index,value,name
8726,-0.000149529951158911,HCN3
16460,-0.00014984712470322847,USH1C
640,-0.00015344096573244315,NTNG2
15577,-0.00015367236444063792,MRPS27
16463,-0.00015560876272502355,TGDS
15869,-0.0001567523468111176,TPRXL
6359,-0.0001568617153679952,MYBPHL
4627,-0.0001595292560523376,CD72
11056,-0.00016112749290186912,MYO18B
17980,-0.00016300596325891092,WDFY4
1421,-0.0001632800995139405,AQP4
8198,-0.00016467179739265703,DNASE2
16105,-0.00016682872956153005,DKFZP434A062
6142,-0.00016731407231418416,RPL18
3192,-0.00016840708121890202,CALCB
15781,-0.0001706784387351945,C16orf95
18807,-0.0001714534118946176,TTLL11
9073,-0.00017289114475715905,HSPD1P7
7932,-0.0001733945682644844,IGSF1
5940,-0.00017427155398763716,TPRG1L
18939,-0.00017453214968554676,STARD6
9530,-0.00017731747357174754,SLC25A20
3363,-0.00017895105702336878,MTX1
5553,-0.00018088875367539003,LRRIQ3
15386,-0.00018221705977339298,DZIP1L
15915,-0.00018418870126879483,HHIP
1844,-0.00018466779147274792,SARS2
2169,-0.00018489945796318352,KRTAP5-11
4757,-0.00018528154578234535,PARP14
12651,-0.00018688691488932818,CCDC110
6662,-0.00019297280414320994,PPP1R3F
19090,-0.00019343249732628465,PGAM5
1745,-0.00019419961608946323,SLC4A4
15982,-0.00019677021191455424,MORF4L1P1
16135,-0.00019971118308603764,TM6SF1
14620,-0.00020121528359595686,LZTS3
14258,-0.00020345310622360557,ZNF114
8662,-0.00020474428310990334,TMEM159
5749,-0.00020618036796804518,MRO
14365,-0.00020665129704866558,NPIPB3
7916,-0.00020943015988450497,FRMD6-AS2
15913,-0.00021154894784558564,LINC00393
14323,-0.00021282784291543067,ADORA2B
11580,-0.00021318293875083327,CASC1
10329,-0.00021359884703997523,PRSS3
4598,-0.00021426488819997758,RNF25
3199,-0.00021557517175097018,HSPD1P1
17991,-0.00021665742769982899,NOL8
9239,-0.00021754959016107023,AGRN
15870,-0.00021816061052959412,TAF6
12107,-0.00021888168703299016,EPHB3
13752,-0.00022076522873248905,ZNF596
12684,-0.0002214159794675652,DCAF16
7824,-0.00022284955775830895,LGALS4
13984,-0.00022314600937534124,RPL37AP1
9731,-0.00022426957002608106,PDAP1
818,-0.00022494210134027526,HAS2-AS1
11245,-0.000225687850615941,PTP4A2
18278,-0.00022583213285543025,ZNF778
1953,-0.0002298043400514871,SLC36A4
14636,-0.00023281623725779355,FZD4
7006,-0.00023366784444078803,C1orf146
6489,-0.00023429005523212254,FUZ
9960,-0.00023612177756149322,PRSS12
17174,-0.00023916919599287212,MORN2
6054,-0.00024054602545220405,CACYBPP2
4646,-0.00024107060744427145,BLNK
18029,-0.00024183321875170805,LMLN
2892,-0.00024351784668397158,TLCD2
13423,-0.00024410636797256302,CNGB1
11283,-0.00024433681392110884,AXDND1
9215,-0.00024896374088712037,TRIP6
14729,-0.00024965795455500484,FAM69B
14510,-0.00025139175704680383,RAB24
11232,-0.00025606875715311617,TMEM214
10455,-0.0002593879180494696,FAM156A
10106,-0.0002594953984953463,BCL7B
12464,-0.0002605444169603288,SERHL
3977,-0.000261720379057806,YIPF6
11246,-0.00026201398577541113,SLC30A3
12421,-0.0002629751688800752,LCMT2
12688,-0.0002637902507558465,MRPL13
527,-0.0002648908121045679,PPP1R15A
3205,-0.00027176871662959456,RBBP9
11143,-0.00027211845736019313,CERS3
1638,-0.0002730639826040715,BCS1L
10339,-0.0002733235014602542,CACNA1C-AS2
11160,-0.0002743055811151862,PMFBP1
10668,-0.0002786827681120485,LINC00908
3820,-0.0002825515402946621,LINC00482
1271,-0.00028276905504753813,SSBP1
12435,-0.00028506643138825893,NBEAP3
12816,-0.000285162495856639,GALNT12
7880,-0.00028543415828607976,CACNB1
5651,-0.0002867565490305424,IDI2-AS1
10553,-0.00028852885589003563,RBPMS2
13367,-0.00028858950827270746,LINC01023
4903,-0.00028977723559364676,PPP1R18
3394,-0.0002959227131213993,NDUFB10
18998,-0.0002974148519570008,GLI4
17088,-0.00030002713901922107,ZNF580
19436,-0.0003004981845151633,AP5B1
14455,-0.00030059722485020757,RABL3
14875,-0.00030062912264838815,ORMDL2
19225,-0.00030081786098890007,ASPA
5335,-0.0003010048094438389,ZSCAN32
10302,-0.0003011031076312065,MST1L
17025,-0.00030387585866265,MPPED1
15451,-0.00030401060939766467,UAP1
18654,-0.00030789521406404674,IFIT2
1292,-0.00030945928301662207,RILPL1
5543,-0.0003100313479080796,NONOP2
15782,-0.00031466330983676016,RGPD5
1095,-0.00031492908601649106,ENTPD3
18443,-0.0003152906137984246,CENPA
12388,-0.00031701699481345713,CA14
4327,-0.0003194715827703476,NME1-NME2
9327,-0.00032114154964801855,DCAF11
4418,-0.0003236084012314677,TMEM97
8340,-0.0003237327327951789,NRBF2
1520,-0.0003251636226195842,PDPN
454,-0.0003255690971855074,IL16
6179,-0.0003278650401625782,MFSD5
14032,-0.0003285704005975276,ANGPTL4
12805,-0.0003286311402916908,EPHB4
13201,-0.0003299595264252275,C21orf58
1535,-0.0003337932575959712,CCNG1
9153,-0.000333918200340122,SLC37A2
9529,-0.00033472003269707784,RHBDD2
9203,-0.0003384447190910578,PABPC1L2A
12161,-0.000338663172442466,HES5
16480,-0.0003405328025110066,UBAC2-AS1
2198,-0.00034246372888446786,LENG8-AS1
15939,-0.000343463005265221,OCEL1
20017,-0.00034350345958955586,NPSR1
4489,-0.00034974838490597904,HIST1H2BC
14633,-0.00035057123750448227,RPL39P5
11248,-0.0003508049703668803,TWF1P1
9782,-0.00035382230998948216,LRRC61
14824,-0.00035613383079180494,MADCAM1
169,-0.00035697364364750683,COL3A1
15989,-0.0003581961937015876,CBLN4
17108,-0.0003599728879635222,HSPA8
11728,-0.0003607505059335381,CLDN1
3104,-0.00036188281956128776,ENG
6029,-0.000363498053047806,TOB1-AS1
16657,-0.0003654821775853634,PPP1R13L
3061,-0.0003658903297036886,ABHD14A
990,-0.0003722937562997686,FTSJ1
14994,-0.00037469458766281605,OR6A2
3321,-0.00037534860894083977,FAM209A
17133,-0.0003778809623327106,MRPS23
14965,-0.0003797092940658331,RAPGEF6
1487,-0.0003825293679255992,PRKCG
13530,-0.0003835836059806752,GTF2H2C
7414,-0.00038374177529476583,GPATCH3
1326,-0.0003838071279460564,C5orf24
1631,-0.0003860206052195281,TSPO
12256,-0.00038740479794796556,CTC1
2468,-0.00038841867353767157,TCAM1P
2509,-0.00038905081237317063,RPL35P5
1171,-0.0003894643596140668,PEG10
455,-0.00039276116876862943,NLRP11
10264,-0.0003970430880144704,ITGA2B
11998,-0.00039827203727327287,DDX12P
3113,-0.00039841463149059564,KDM4D
6768,-0.00039926121826283634,TRIP10
18742,-0.00039952844963409007,PIGV
333,-0.00040173871093429625,ABCC11
2038,-0.00040228207944892347,SRRD
6995,-0.0004024228983325884,MOSPD1
51,-0.00040329532930627465,NAALADL2-AS2
19817,-0.0004041393881379918,TTLL6
19767,-0.0004063499072799459,B3GALT6
14829,-0.0004073949748999439,C1orf123
2605,-0.00040767245809547603,LRTM1
6763,-0.00040954118594527245,ZNF77
1162,-0.000414069123507943,ATG9A
18667,-0.0004162216791883111,MED17
17165,-0.00041680702997837216,SRSF2
5737,-0.0004183483251836151,PCIF1
9572,-0.0004186780715826899,SYNGR4
19561,-0.0004187164595350623,BPGM
14404,-0.00042031870634673396,EI24
6784,-0.0004217709065414965,HGF
16249,-0.00042295700404793024,F5
18428,-0.0004257913678884506,PCDH8
5828,-0.0004266338801244274,SYT3
19671,-0.0004267426847945899,HTR3B
18582,-0.000427556544309482,HLA-DPB1
20025,-0.00042939417107845657,SLC15A4
411,-0.00043167845797142945,KBTBD11
3702,-0.00043383598676882684,LGALS9
2069,-0.0004347046560724266,ANGPT2
5794,-0.00043701648246496916,IFNLR1
4945,-0.0004392108676256612,HLA-F-AS1
3742,-0.00044107424037065357,ARL4A
4272,-0.00044110987801104784,LDHD
4690,-0.00044266824261285365,ZBBX
2653,-0.00044535692723002285,SLC16A1
2421,-0.00044556680222740397,AGAP6
16237,-0.00044563826304511167,LIMS2
505,-0.0004478975897654891,RPS13
1698,-0.0004485659010242671,TBL1Y
327,-0.00044975426862947643,TSR2
17412,-0.0004504222797550028,ZFHX4-AS1
17579,-0.0004517111519817263,ELMO3
13272,-0.00045333689558901824,NPR2
9109,-0.0004554504994302988,MEGF6
2546,-0.0004567341457004659,GPATCH1
14819,-0.0004592722107190639,EXOSC9
4110,-0.0004592919140122831,COX7B
14981,-0.00046105038200039417,TRAM1L1
15057,-0.0004619902902049944,ME1
15292,-0.0004635000950656831,F11-AS1
15608,-0.0004642685817088932,NOD2
3017,-0.0004647382738767192,CDIPT
15045,-0.00046572485007345676,COG6
1588,-0.00046912831749068573,SLC6A6
7741,-0.0004691807844210416,NAT14
3502,-0.00047028218978084624,YDJC
15028,-0.0004708000924438238,RPL34P18
11900,-0.0004710219654953107,PLEKHM1
16264,-0.0004712221307272557,RGS14
11209,-0.0004721769946627319,RBPJL
15636,-0.0004722504236269742,CLPP
17815,-0.0004738341667689383,MYO1H
11368,-0.0004749343133880757,CATSPERB
16865,-0.00047910568537190557,MSANTD1
19513,-0.0004806826473213732,FAM214B
9023,-0.00048273662105202675,EMC4
15674,-0.00048296310706064105,ACRV1
17635,-0.0004870136472163722,FBXO2
14596,-0.0004876719613093883,HOXD1
16941,-0.00048881268594414,NUDT1
12572,-0.0004909704730380327,AMER3
10825,-0.0004911534051643685,SYT13
7839,-0.0004915958270430565,RIMS4
19215,-0.0004918931263091508,APEH
6174,-0.0004929950082441792,IQSEC1
13521,-0.0004936088371323422,UNG
10099,-0.00049873271927936,SLC12A7
11568,-0.0005005832281312905,TRAPPC12
6472,-0.0005037378869019449,S1PR1
540,-0.0005037707160227001,AEN
3450,-0.0005043164128437638,HEMK1
19574,-0.0005046892765676603,RPS6KA4
6706,-0.000504734372952953,SLCO5A1
1848,-0.0005143267917446792,WDR24
3935,-0.0005149850749148754,GGCX
3549,-0.0005152055528014898,PDZK1
18471,-0.0005189268849790096,GPS2
9072,-0.0005203724140301347,CHRNA7
2862,-0.0005238193989498541,UPF3AP2
18372,-0.0005267881788313389,KLHL41
12565,-0.0005285278311930597,TMEM54
12462,-0.000530298100784421,HIST2H2BD
4563,-0.0005304887527017854,ACTR3B
13595,-0.0005366067052818835,ST20-MTHFS
11917,-0.0005367059493437409,BBS10
6350,-0.0005425293056759983,MOB2
10777,-0.000545435817912221,RTN4RL2
9629,-0.0005458217347040772,NUDT10
14344,-0.0005458795349113643,RGPD1
17167,-0.0005511032650247216,NT5DC2
10807,-0.000553699501324445,KMO
19385,-0.0005540522397495806,MUC13
8723,-0.0005584832397289574,ZNF415
10410,-0.0005589257343672216,TMED3
3512,-0.0005671758844982833,DUSP22
5311,-0.0005706572264898568,NOXA1
12320,-0.0005710035329684615,PLGLB1
2947,-0.000571648997720331,FAH
13792,-0.0005719707551179454,ARHGEF37
3212,-0.0005744230256823357,RPL29
3839,-0.0005761168140452355,DCT
6224,-0.0005763202789239585,SDR9C7
16038,-0.0005770080024376512,CPNE6
13286,-0.0005773430457338691,PTGES
6321,-0.0005785076646134257,CD3EAP
18030,-0.0005805796827189624,NWD1
13951,-0.000580707099288702,FAM217A
4864,-0.0005816880729980767,ITGA10
2297,-0.0005824269028380513,FNDC5
3867,-0.0005824916443089023,ARHGDIA
1760,-0.0005840571830049157,DNAJB13
12967,-0.000588668161071837,CDS1
1605,-0.0005889232634217478,GLRX5
2734,-0.0005909954779781401,RNASEH2B-AS1
13393,-0.0005935987283010036,SLFN5
7193,-0.0005950192571617663,FASTKD3
11375,-0.000595300745771965,FAM161B
12834,-0.0005960771752597793,DENND6B
6542,-0.0005988036864437163,IL9RP3
5420,-0.000598996295593679,TMPRSS11CP
14476,-0.0006020594737492502,MECOM
3542,-0.0006022286052029813,NSF
5573,-0.0006024657923262566,SP140L
2262,-0.0006035854821675457,TCTA
6400,-0.0006038946739863604,RIC8A
17020,-0.0006041713641025126,B3GALT2
19924,-0.0006064344197511673,CRTAM
1430,-0.000606507746852003,CAV1
15801,-0.0006068652000976726,ALDH1A3
2860,-0.0006131023474154063,PIGP
19228,-0.0006132434355095029,NBEAP1
14456,-0.0006138450116850436,AKAP5
3239,-0.0006142947822809219,LINGO3
13260,-0.0006145072402432561,PON3
13765,-0.0006148481625132263,UBOX5
13262,-0.0006153882131911814,HRH4
17769,-0.000618336780462414,ARHGEF38
13928,-0.0006198362680152059,SRPX2
11181,-0.0006229599894140847,TRAFD1
6281,-0.0006239651702344418,NHLH2
4448,-0.0006246311968425289,NRP2
11087,-0.0006265901611186564,DHRS4
3835,-0.0006268874703891925,ROBO3
13659,-0.0006279027438722551,MS4A15
19372,-0.0006281115929596126,TC2N
10644,-0.0006284996343310922,C12orf40
8719,-0.0006332836055662483,LRIF1
3519,-0.0006335994694381952,PRMT5
1291,-0.000634584401268512,SCARF1
9955,-0.0006363867796608247,NUDT6
7558,-0.0006367888308886904,TAF2
12669,-0.0006387337925843894,MACC1-AS1
13334,-0.0006394986994564533,PFDN6
6393,-0.0006396851385943592,NR4A2
7677,-0.0006404094165191054,DYTN
18023,-0.0006408472545444965,HSFY2
17281,-0.0006408861227100715,SEPT4
6500,-0.0006417978438548744,RFESD
16502,-0.0006425288738682866,CA2
7758,-0.0006500383879028959,SLC7A5
2086,-0.0006626022513955832,GHRLOS
11995,-0.0006662850501015782,UBL7-AS1
18462,-0.0006694141920888796,LINC00674
14396,-0.000669571221806109,ASIP
18736,-0.0006705878067805315,EYA3
11591,-0.0006715939671266824,PSME3
11675,-0.0006727418513037264,MAFF
2951,-0.0006751848632120527,ADCY10
12720,-0.0006752743502147496,TCEANC
17487,-0.0006791718769818544,NFE2L1
8982,-0.0006792592466808856,RRN3P2
6335,-0.0006846058531664312,MARCH11
8934,-0.0006881071312818676,DNAL1
14020,-0.0006921545718796551,PSMC1P1
8820,-0.0006945900349819567,TBL3
13299,-0.0006949860253371298,MRPL17
16711,-0.0006952664698474109,TRMU
15059,-0.0006955678109079599,GRASP
9127,-0.000695599417667836,CENPI
880,-0.0006962616898817942,RPS28
9894,-0.0006965133943594992,LINC00957
12855,-0.0006977358134463429,PTOV1-AS1
6999,-0.0006986193548073061,MATR3
17763,-0.0007004025392234325,BRIP1
3161,-0.0007007982931099832,CXorf56
8071,-0.000702638404618483,QSOX2
19672,-0.0007028423715382814,ENKUR
13143,-0.0007028845720924437,NTN5
15728,-0.0007040516356937587,EID2B
11242,-0.0007047532126307487,SLC22A25
18421,-0.0007047635735943913,SLC25A22
14928,-0.0007052693399600685,TSHR
15748,-0.0007069941202644259,PARM1
16956,-0.0007076718029566109,MIIP
13871,-0.0007078131893649697,SRSF10P1
9042,-0.0007085493416525424,CHODL
2289,-0.0007092314772307873,TOE1
6762,-0.0007116975612007082,GOLGA1
11593,-0.000711963017238304,ANKRD26P3
15124,-0.000712026288965717,OCRL
13743,-0.0007121231392375194,SETD4
14431,-0.0007124617113731802,IGFBPL1
14320,-0.0007135907762858551,NSUN5P1
17536,-0.0007150659803301096,TSSC4
205,-0.0007173937628977001,PGBD2
5106,-0.0007185981376096606,PNP
5459,-0.0007194270147010684,DNMT3B
8580,-0.0007209731847979128,MRPL16
1941,-0.0007256155367940664,EME2
3355,-0.000725671648979187,SLC27A5
4515,-0.0007285279862117022,OARD1
10384,-0.0007291073561646044,ADAMTS15
12213,-0.0007315181428566575,ASAH2B
16922,-0.0007323492900468409,SERPINF1
14493,-0.0007323494355659932,CCNJL
3676,-0.0007326935883611441,PCDHB12
3399,-0.0007327867824642453,ZDHHC3
3539,-0.0007372567488346249,B3GALT5
11075,-0.0007372875115834177,BCAM
13804,-0.0007375005516223609,ECM2
17161,-0.0007392964907921851,ZNF829
12239,-0.0007394730346277356,RRAGA
5560,-0.0007394850836135447,SLC19A3
9248,-0.0007398928282782435,PABPC1P4
17191,-0.0007399420719593763,SIGLEC1
2816,-0.0007421181071549654,TAGLN2
2376,-0.0007438002503477037,C1orf229
18434,-0.0007438855755026452,CCDC120
14072,-0.0007447526950272731,TBCB
18252,-0.0007471281569451094,GDF10
4758,-0.0007473088335245848,FGD4
6223,-0.000748963218939025,RBM15
15156,-0.0007503417145926505,PIK3IP1
14567,-0.0007538538775406778,SLC6A8
19914,-0.0007606527069583535,CTU1
13795,-0.000761402421630919,MEIOB
13877,-0.0007634865105501376,SAP30L
19204,-0.0007651522755622864,LINC00945
3007,-0.0007665203302167356,HSD17B14
19296,-0.0007695271488046274,RNF219
14297,-0.0007718201377429068,MCUR1
14127,-0.0007784970657667145,NKX2-2
906,-0.0007787790382280946,CYP51A1
18067,-0.0007798816077411175,ISCA2
13043,-0.0007803210969541396,SIN3B
13446,-0.0007825074717402458,DARS2
8559,-0.0007846644730307162,SIGLECL1
1895,-0.0007888564141467214,TACR1
6893,-0.0007913329754956067,ZNF501
8572,-0.0007913389308669139,SEMA4C
1691,-0.0007930264109745622,MOV10L1
14513,-0.0007941227522678673,GINS1
5241,-0.0007947529666125774,C3orf20
12738,-0.0007996450294740498,GRM2
7425,-0.0008067686576396227,SPAG6
2799,-0.0008090100600384176,EBPL
12339,-0.0008095944940578192,RINL
16832,-0.0008107993635348976,MLANA
14429,-0.0008111048955470324,LBH
16965,-0.0008128866902552545,POLD4
6417,-0.0008189750951714814,PXT1
3770,-0.0008210320374928415,CRHBP
2349,-0.0008226916543208063,EOGT
2326,-0.0008229384548030794,PARP2
18836,-0.0008232786603912245,MAP3K10
2061,-0.000826737261377275,FAM117A
17230,-0.0008290045661851764,ERP29
3294,-0.000832182849990204,FAM3C2
1241,-0.0008375621418963419,ZC3H12C
2547,-0.0008396910852752626,CENPBD1
2747,-0.0008410491864196956,THEMIS2
15127,-0.0008438691438641399,ARMC7
15405,-0.0008443017140962183,PHF23
5567,-0.0008452734618913382,RPS5
15383,-0.0008460149401798844,ZNF530
18952,-0.0008462462383249658,KEAP1
1685,-0.0008463840349577367,PSEN2
7184,-0.000848616473376751,ZNF230
11539,-0.000849407515488565,ZNF671
6874,-0.0008553449006285518,DALRD3
17265,-0.0008568502962589264,TP53TG1
2257,-0.0008579830755479634,MAP3K11
11351,-0.0008641420608910266,CLEC2A
6812,-0.0008663154440000653,CYP4Z1
664,-0.0008691937546245754,SLC25A48
4789,-0.0008700350281287683,TGS1
14418,-0.0008713849238120019,TMEM208
5994,-0.0008744542355998419,SNX31
16360,-0.0008755442249821499,RPL27
17983,-0.0008755900198593736,TDRD9
4160,-0.000876078789588064,NDUFA2
9467,-0.0008769273481448181,CTSZ
1901,-0.0008773021691013128,RNF207
13976,-0.0008784691744949669,SLC22A14
8167,-0.0008787222323007882,GSTM5
12094,-0.0008833705796860158,OSBPL2
6717,-0.0008835026528686285,GABARAP
495,-0.0008835747721605003,ST6GALNAC4
4585,-0.0008836627239361405,PNPLA1
11772,-0.000885212270077318,FAM86HP
3584,-0.0008863324474077672,ESYT1
3691,-0.0008868174772942439,RECQL
5569,-0.0008899455715436488,POPDC2
12051,-0.0008900290413293988,CHAF1A
3462,-0.0008902189438231289,ACADL
20091,-0.0008925755391828716,NXPH3
2850,-0.0008949199109338224,LRMP
17329,-0.0008951135678216815,LINC00922
4150,-0.0008980496795629733,ZNF85
8101,-0.0009009598870761693,PIWIL1
11841,-0.000902719399164198,ENO2
4924,-0.0009039697470143437,FAM66E
4589,-0.0009047433268278837,LPAR4
15675,-0.000905330454770592,NEUROD2
4132,-0.000905873281226377,BAIAP2
3332,-0.0009072399116121233,ABCA17P
16115,-0.000907502428162843,MCM4
8856,-0.0009092828258872032,MRPS31P2
8298,-0.000910109665710479,LAYN
18705,-0.0009138206369243562,HIF1A-AS1
10917,-0.0009157784224953502,DNAJC27-AS1
156,-0.0009174902806989849,FGF22
7885,-0.0009193125297315419,ADH5
5827,-0.0009206648683175445,CENPM
1644,-0.000924589519854635,DCDC2
1002,-0.0009247310808859766,ST7-AS2
10800,-0.0009292291761084925,GTF2H3
4213,-0.0009309011948062107,GIN1
4713,-0.0009313350892625749,USP35
1885,-0.0009315934366895817,RPL6
7618,-0.0009357978124171495,PHB2
5012,-0.0009375720983371139,HIST2H2BA
14094,-0.0009411638475285145,LINC00381
15627,-0.0009429916390217841,ZNF563
10249,-0.0009433678351342678,CCDC88B
3218,-0.000943475759413559,VIPAS39
11421,-0.0009437256958335638,GRM7-AS1
17389,-0.0009490942466072738,STAC
8137,-0.0009547316840325948,CNRIP1
20010,-0.0009556117092870409,CCNY
13866,-0.000956055213464424,LINC00906
17853,-0.0009609689004719257,ATP2A1
10021,-0.000962463796895463,RNF170
19810,-0.000969508575508371,FAM210B
10697,-0.0009708254365250468,CLDN4
17420,-0.000973618880379945,C1orf185
9550,-0.0009772146586328745,GPR160
4936,-0.0009781234984984621,USP28
1449,-0.0009787204908207059,ELANE
13568,-0.0009791513439267874,BMP8A
932,-0.000979563337750733,TUBB6
6606,-0.0009796452650334686,ABHD13
12305,-0.000982112716883421,SCIMP
7702,-0.0009826075984165072,ZNF320
3548,-0.0009852572111412883,C19orf53
18404,-0.0009855059906840324,EMP3
19696,-0.000985872364253737,RCCD1
16786,-0.0009881471050903201,MTHFS
19661,-0.000989944936009124,VPS26A
354,-0.0009919910226017237,TBX15
12282,-0.0009921946038957685,AXL
11000,-0.0009922325843945146,ZNF707
15019,-0.0009930813685059547,LINC00640
18510,-0.0009934268455253914,CETN3
15106,-0.0009942262258846313,RASGEF1C
19873,-0.000994807225652039,HRH1
14341,-0.000996033544652164,MRPS14
15075,-0.0009965266799554229,OXLD1
2910,-0.0009966099169105291,UBE2S
6296,-0.0009985143260564655,HIST1H4C
4047,-0.0009996017906814814,TMIE
19534,-0.001001685428491328,SLC1A6
12072,-0.001002738470560871,SH3BP5
18234,-0.0010057630715891719,ENO4
14753,-0.0010057901963591576,ZBTB32
18686,-0.001006833859719336,TEKT4
1962,-0.0010090554715134203,OCLN
12661,-0.001010166626656428,COQ6
9071,-0.0010126570705324411,SARNP
14967,-0.0010137412209587637,FBXL13
10537,-0.0010142484679818153,RHBDL1
17110,-0.0010166217507503461,GGA2
17667,-0.0010205461585428566,SLC25A14
4261,-0.0010207053519479814,CHUK
7723,-0.0010236339876428246,LINC00571
13683,-0.0010243935394100845,PMVK
6541,-0.0010280361166223884,TTC25
13045,-0.0010287740733474493,PLSCR1
728,-0.0010301066504325718,DDX23
2335,-0.0010321285808458924,STK19
7415,-0.001034873363096267,UCP3
5039,-0.0010375981219112873,NPIPB15
9204,-0.001041141338646412,PCDHB9
13875,-0.0010435332369524986,YPEL4
13160,-0.0010439800098538399,GMPPA
5323,-0.0010478944750502706,ATP13A5-AS1
14346,-0.001050228951498866,EIF2S2P4
11157,-0.0010506442049518228,KCNIP2-AS1
17448,-0.001050970982760191,SLC9A2
10289,-0.001052746614732314,MFAP1
2968,-0.0010550866136327386,PLEKHA3
3081,-0.0010584715055301785,CASC10
16551,-0.0010599943343549967,GTF2A2
10613,-0.0010609555756673217,SPTBN2
570,-0.0010616712970659137,ZNF582
2108,-0.0010652282508090138,ACP2
2524,-0.0010659155086614192,GZF1
10265,-0.0010690168710425496,GLYATL1
18926,-0.0010704931628424674,GRID1
14263,-0.0010716377291828394,POC1A
6713,-0.0010733393210102804,PEX5
19344,-0.0010766668819996994,MAMSTR
19245,-0.0010779205476865172,CCDC117
5949,-0.0010811101783474442,THAP6
3798,-0.001084694406017661,GPR1
4769,-0.001085037481971085,C19orf24
15175,-0.001086785807274282,FOXO6
1619,-0.001088880504539702,C15orf40
7630,-0.0010892455466091633,PHF19
18313,-0.0010906028328463435,CMTM8
10531,-0.0010934563470073044,SCNN1D
3967,-0.001093883067369461,CKMT2
16458,-0.001094216771889478,PHYHIP
11491,-0.0010948488488793373,RAB3A
229,-0.0010992148891091347,HINFP
13768,-0.0010997522622346878,RILP
4726,-0.0011061106342822313,REEP4
12773,-0.00110611692070961,CCDC15
4023,-0.001106575015000999,SFRP1
13656,-0.0011068313851865241,MRPL37
14215,-0.001106998974137241,SHQ1
4738,-0.001110138102376368,THAP4
9844,-0.0011111870844615623,H1FX
1858,-0.0011119459522888064,PPP2R5D
2140,-0.001114533981308341,GRTP1
2467,-0.0011149843921884894,HECA
5313,-0.001115527586080134,GTF2IRD2P1
9314,-0.0011196989798918366,BTBD17
8948,-0.0011202339082956314,TTC9
1054,-0.0011242643231526017,NIF3L1
4743,-0.0011248423252254725,LRRC43
10267,-0.001125507173128426,LINC00624
15322,-0.0011265200737398118,TUBB
16361,-0.0011272730771452188,MAP3K6
8965,-0.0011295201547909528,LINC00839
2012,-0.001130240852944553,GOLGA7B
19278,-0.0011335836607031524,NFKBID
17427,-0.0011348644038662314,DUS4L
17407,-0.001138657913543284,MPND
12211,-0.0011401829542592168,CCT6B
12446,-0.0011407992569729686,CASP7
16810,-0.001144072157330811,PNRC2
2522,-0.0011442397953942418,OTUB2
19218,-0.0011466045398265123,ZNF396
3599,-0.001146636321209371,OAS3
16792,-0.0011468767188489437,TEAD4
6063,-0.0011493538017930405,TIMM21
6404,-0.0011506734881550074,DGKK
3158,-0.001152001554146409,SHROOM1
5746,-0.0011541619896888733,SIX1
13330,-0.001154822290118318,NAGK
5697,-0.0011551210191100836,ZNF597
7122,-0.0011585592674236977,MYNN
11170,-0.0011599458230193704,UTY
9690,-0.0011606115531321848,GPAA1
3556,-0.001160830262961099,LEPROTL1
20089,-0.0011617491254583001,SLC15A1
15421,-0.0011629234068095684,RNF219-AS1
11611,-0.001163962879218161,TIMELESS
8073,-0.0011651638196781278,NDUFAF6
13788,-0.0011651706881821156,COPE
12713,-0.001165849855169654,IL15
18965,-0.0011670657768263482,FXR2
4494,-0.0011688978411257267,SLX1A-SULT1A3
17049,-0.0011695000575855374,SLC10A6
11775,-0.0011700227623805404,CLDN9
18430,-0.0011707482626661658,MPO
154,-0.0011714468710124493,RNA5SP203
3536,-0.0011723939096555114,LINC00598
19179,-0.001173463766463101,CHTF18
6663,-0.0011740175687009469,MOV10
19389,-0.001176822348497808,SLCO2A1
12198,-0.001177184167318046,LLGL1
7962,-0.0011781263747252524,DNAJA3
6738,-0.0011807861737906933,CHCHD10
4049,-0.0011823143577203155,HMGB3P1
365,-0.001182318592327647,HS3ST1
8734,-0.001182731764856726,GSAP
17753,-0.0011828082206193358,MOSPD3
2519,-0.0011840672232210636,TUBBP9
17650,-0.0011843943721032701,PROS1
7998,-0.001187228481285274,SPATA1
3385,-0.001190129725728184,RAI2
101,-0.0011937987292185426,PCCA-AS1
4508,-0.0011971345520578325,LAP3
3307,-0.0011973908403888345,REM2
12729,-0.0011979134287685156,ZNF444
6337,-0.0011989163158432348,ELOVL4
6102,-0.0011997655965387821,C3orf80
9801,-0.0012079754887963645,ZNF850
6383,-0.001208904548548162,RHOQP3
1165,-0.001209896436193958,FIGNL1
4677,-0.001211657770909369,CARD18
15407,-0.0012129929236834869,NT5C3B
17300,-0.0012155043659731746,KLF6
7024,-0.0012155621079728007,CLEC18A
5190,-0.001215859898366034,RBMY1KP
12397,-0.0012204308295622468,COL13A1
4446,-0.001220783255121205,TRIM52
7706,-0.0012233152519911528,RAB11B-AS1
14574,-0.0012254805769771338,PCDHB15
12811,-0.0012274993350729346,FJX1
220,-0.0012282597599551082,DCAF8L2
18478,-0.001231111935339868,MRPS28
1782,-0.0012316555948927999,CPOX
16318,-0.0012345935683697462,ACOT2
12578,-0.0012377829989418387,XYLT2
19269,-0.0012394072255119681,ANGPTL5
13195,-0.0012445510365068913,MAGEE1
11216,-0.0012447998160496354,LINC00606
8345,-0.0012454369716579095,ADPRHL2
18707,-0.0012455607065930963,NPM2
1150,-0.0012466906919144094,RABAC1
17355,-0.0012553660199046135,AOX1
